Date,Open,High,Low,Close,Adj Close,Volume
2008-02-21,13462.7197265625,13783.9697265625,13439.58984375,13688.2802734375,13688.2802734375,142900000
2008-02-22,13530.1904296875,13540.6201171875,13378.7197265625,13500.4599609375,13500.4599609375,144200000
2008-02-25,13612.3095703125,13969.1796875,13612.3095703125,13914.5703125,13914.5703125,152000000
2008-02-26,14036.8896484375,14053.849609375,13803.4599609375,13824.7197265625,13824.7197265625,133800000
2008-02-27,14007.3203125,14105.4697265625,13956.4404296875,14031.2998046875,14031.2998046875,127300000
2008-02-28,13877.8798828125,13962.2998046875,13794.7099609375,13925.509765625,13925.509765625,118400000
2008-02-29,13735.4404296875,13738.5595703125,13533.25,13603.01953125,13603.01953125,126600000
2008-03-03,13412.8701171875,13413.6298828125,12992.1796875,12992.1796875,12992.1796875,142400000
2008-03-04,13080.2900390625,13110.3896484375,12883.0703125,12992.2802734375,12992.2802734375,138600000
2008-03-05,12973.0302734375,13044.009765625,12919.8095703125,12972.0595703125,12972.0595703125,128900000
2008-03-06,13068.8896484375,13365.2197265625,13050.5498046875,13215.419921875,13215.419921875,134300000
2008-03-07,13024.6103515625,13024.6103515625,12744.51953125,12782.7998046875,12782.7998046875,144100000
2008-03-10,12716.83984375,12777.0703125,12527.0703125,12532.1298828125,12532.1298828125,151200000
2008-03-11,12392.3095703125,12674.8896484375,12352.7900390625,12658.2802734375,12658.2802734375,162200000
2008-03-12,12841.8798828125,13071.2197265625,12799.419921875,12861.1298828125,12861.1298828125,141100000
2008-03-13,12741.259765625,12772.3701171875,12351.7197265625,12433.4404296875,12433.4404296875,143400000
2008-03-14,12509.8095703125,12582.5703125,12167.08984375,12241.599609375,12241.599609375,231900000
2008-03-17,12089.0302734375,12132.6904296875,11691.0,11787.509765625,11787.509765625,172500000
2008-03-18,11828.990234375,11995.0595703125,11793.599609375,11964.16015625,11964.16015625,157800000
2008-03-19,12142.330078125,12374.75,12142.330078125,12260.4404296875,12260.4404296875,143900000
2008-03-21,12331.6396484375,12496.41015625,12308.0302734375,12482.5703125,12482.5703125,122100000
2008-03-24,12473.0595703125,12582.4599609375,12438.2001953125,12480.08984375,12480.08984375,108400000
2008-03-25,12639.740234375,12791.240234375,12572.76953125,12745.2197265625,12745.2197265625,130200000
2008-03-26,12648.9697265625,12711.7802734375,12591.009765625,12706.6298828125,12706.6298828125,107400000
2008-03-27,12618.419921875,12621.5595703125,12475.8798828125,12604.580078125,12604.580078125,114300000
2008-03-28,12594.33984375,12874.4501953125,12507.6796875,12820.4697265625,12820.4697265625,122600000
2008-03-31,12709.2802734375,12709.2802734375,12430.6298828125,12525.5400390625,12525.5400390625,124100000
2008-04-01,12539.7998046875,12779.1396484375,12521.83984375,12656.419921875,12656.419921875,114500000
2008-04-02,12836.41015625,13189.3603515625,12836.41015625,13189.3603515625,13189.3603515625,145000000
2008-04-03,13190.16015625,13389.900390625,13137.099609375,13389.900390625,13389.900390625,142600000
2008-04-04,13286.349609375,13360.8095703125,13220.0,13293.2197265625,13293.2197265625,122000000
2008-04-07,13240.5595703125,13485.900390625,13228.8603515625,13450.23046875,13450.23046875,125200000
2008-04-08,13373.9599609375,13402.91015625,13225.759765625,13250.4296875,13250.4296875,110600000
2008-04-09,13295.16015625,13348.3798828125,12998.5400390625,13111.8896484375,13111.8896484375,117300000
2008-04-10,13029.8095703125,13062.4599609375,12898.490234375,12945.2998046875,12945.2998046875,128000000
2008-04-11,13061.76953125,13329.400390625,13040.349609375,13323.73046875,13323.73046875,147600000
2008-04-14,13132.669921875,13132.669921875,12858.6298828125,12917.509765625,12917.509765625,101000000
2008-04-15,12952.650390625,13052.8203125,12875.919921875,12990.580078125,12990.580078125,112400000
2008-04-16,13130.66015625,13222.4296875,13112.0703125,13146.1298828125,13146.1298828125,121100000
2008-04-17,13315.830078125,13495.9404296875,13313.0595703125,13398.2998046875,13398.2998046875,127100000
2008-04-18,13426.259765625,13485.0400390625,13323.740234375,13476.4501953125,13476.4501953125,102400000
2008-04-21,13639.849609375,13739.4404296875,13639.76953125,13696.5498046875,13696.5498046875,124500000
2008-04-22,13587.509765625,13608.169921875,13519.1201171875,13547.8203125,13547.8203125,100800000
2008-04-23,13455.5595703125,13717.0498046875,13449.0400390625,13579.16015625,13579.16015625,112200000
2008-04-24,13613.830078125,13654.7802734375,13497.16015625,13540.8701171875,13540.8701171875,108700000
2008-04-25,13614.5302734375,13886.3701171875,13614.5302734375,13863.4697265625,13863.4697265625,127100000
2008-04-28,13907.9697265625,14003.2802734375,13745.6103515625,13894.3701171875,13894.3701171875,139400000
2008-04-30,13802.9404296875,13976.099609375,13766.240234375,13849.990234375,13849.990234375,143200000
2008-05-01,13802.58984375,13884.6298828125,13727.0703125,13766.8603515625,13766.8603515625,110700000
2008-05-02,13944.259765625,14072.919921875,13944.259765625,14049.259765625,14049.259765625,114100000
2008-05-07,14147.5703125,14208.669921875,14022.7900390625,14102.48046875,14102.48046875,139800000
2008-05-08,14008.1904296875,14036.3095703125,13930.2802734375,13943.259765625,13943.259765625,120300000
2008-05-09,13941.2998046875,13946.509765625,13639.990234375,13655.33984375,13655.33984375,130400000
2008-05-12,13565.91015625,13793.41015625,13540.6796875,13743.3603515625,13743.3603515625,103000000
2008-05-13,13814.3896484375,13976.919921875,13734.5,13953.73046875,13953.73046875,129200000
2008-05-14,13961.9599609375,14121.9404296875,13877.400390625,14118.5498046875,14118.5498046875,142500000
2008-05-15,14167.01953125,14352.83984375,14167.01953125,14251.740234375,14251.740234375,160100000
2008-05-16,14363.6201171875,14392.5302734375,14194.91015625,14219.48046875,14219.48046875,144100000
2008-05-19,14294.51953125,14343.1904296875,14219.080078125,14269.6103515625,14269.6103515625,133800000
2008-05-20,14220.1201171875,14286.669921875,14121.919921875,14160.08984375,14160.08984375,159800000
2008-05-21,14002.51953125,14041.240234375,13847.1796875,13926.2998046875,13926.2998046875,160200000
2008-05-22,13772.650390625,13984.8095703125,13658.01953125,13978.4599609375,13978.4599609375,159300000
2008-05-23,13945.099609375,14157.240234375,13925.3798828125,14012.2001953125,14012.2001953125,146500000
2008-05-26,13875.98046875,13883.509765625,13670.919921875,13690.1904296875,13690.1904296875,117800000
2008-05-27,13750.8203125,13931.23046875,13750.8203125,13893.3095703125,13893.3095703125,100200000
2008-05-28,13937.1396484375,13979.3896484375,13665.5703125,13709.4404296875,13709.4404296875,132500000
2008-05-29,13832.650390625,14147.8896484375,13832.650390625,14124.4697265625,14124.4697265625,128700000
2008-05-30,14195.66015625,14366.6298828125,14192.169921875,14338.5400390625,14338.5400390625,166700000
2008-06-02,14342.9599609375,14461.0302734375,14189.9697265625,14440.1396484375,14440.1396484375,154800000
2008-06-03,14275.6103515625,14289.4697265625,14127.75,14209.169921875,14209.169921875,152600000
2008-06-04,14270.0703125,14435.5703125,14250.1103515625,14435.5703125,14435.5703125,168900000
2008-06-05,14392.58984375,14392.58984375,14262.01953125,14341.1201171875,14341.1201171875,152100000
2008-06-06,14530.3603515625,14601.26953125,14489.4404296875,14489.4404296875,14489.4404296875,150700000
2008-06-09,14275.33984375,14278.83984375,14117.7900390625,14181.3798828125,14181.3798828125,122000000
2008-06-10,14281.3603515625,14308.8896484375,13983.5595703125,14021.169921875,14021.169921875,120700000
2008-06-11,14137.5400390625,14194.48046875,13993.5703125,14183.48046875,14183.48046875,131100000
2008-06-12,14010.3203125,14010.3203125,13826.0703125,13888.599609375,13888.599609375,133400000
2008-06-13,14011.1201171875,14041.33984375,13810.3798828125,13973.73046875,13973.73046875,230400000
2008-06-16,14118.23046875,14369.08984375,14103.5,14354.3701171875,14354.3701171875,119900000
2008-06-17,14387.0,14387.0,14299.669921875,14348.3701171875,14348.3701171875,110700000
2008-06-18,14301.3603515625,14469.990234375,14301.3603515625,14452.8203125,14452.8203125,110900000
2008-06-19,14324.7099609375,14324.7099609375,14069.16015625,14130.169921875,14130.169921875,130900000
2008-06-20,14171.01953125,14190.0,13903.2099609375,13942.080078125,13942.080078125,129700000
2008-06-23,13769.4404296875,13920.75,13667.83984375,13857.4697265625,13857.4697265625,117700000
2008-06-24,13766.2802734375,13877.490234375,13738.3896484375,13849.5595703125,13849.5595703125,100100000
2008-06-25,13820.7802734375,13833.23046875,13635.6796875,13829.919921875,13829.919921875,123500000
2008-06-26,13845.41015625,13950.5595703125,13798.0498046875,13822.3203125,13822.3203125,114400000
2008-06-27,13605.259765625,13605.5595703125,13453.349609375,13544.3603515625,13544.3603515625,127700000
2008-06-30,13584.509765625,13598.48046875,13454.2802734375,13481.3798828125,13481.3798828125,123700000
2008-07-01,13514.8603515625,13576.41015625,13448.349609375,13463.2001953125,13463.2001953125,121400000
2008-07-02,13489.8701171875,13489.8701171875,13247.0498046875,13286.3701171875,13286.3701171875,136500000
2008-07-03,13161.7802734375,13326.9501953125,13118.8896484375,13265.400390625,13265.400390625,154200000
2008-07-04,13285.490234375,13288.5498046875,13135.4599609375,13237.8896484375,13237.8896484375,117400000
2008-07-07,13212.7998046875,13409.2998046875,13169.5498046875,13360.0400390625,13360.0400390625,107100000
2008-07-08,13286.5,13294.9697265625,12984.5400390625,13033.099609375,13033.099609375,121800000
2008-07-09,13169.8896484375,13284.650390625,13038.76953125,13052.1298828125,13052.1298828125,122900000
2008-07-10,12934.3095703125,13139.849609375,12930.3203125,13067.2099609375,13067.2099609375,120100000
2008-07-11,13063.5,13164.099609375,12918.2197265625,13039.6904296875,13039.6904296875,146300000
2008-07-14,13022.2900390625,13185.900390625,12969.9296875,13010.16015625,13010.16015625,123800000
2008-07-15,12902.1298828125,12902.1298828125,12715.8095703125,12754.5595703125,12754.5595703125,118800000
2008-07-16,12725.1201171875,12815.400390625,12671.33984375,12760.7998046875,12760.7998046875,122400000
2008-07-17,12889.7998046875,12929.740234375,12852.9296875,12887.9501953125,12887.9501953125,111100000
2008-07-18,12976.2197265625,12999.6396484375,12762.330078125,12803.7001953125,12803.7001953125,113200000
2008-07-22,12944.5595703125,13184.9599609375,12921.01953125,13184.9599609375,13184.9599609375,112400000
2008-07-23,13259.650390625,13388.6298828125,13238.5498046875,13312.9296875,13312.9296875,127300000
2008-07-24,13411.2802734375,13603.3095703125,13393.5703125,13603.3095703125,13603.3095703125,126200000
2008-07-25,13452.3701171875,13469.830078125,13324.2197265625,13334.759765625,13334.759765625,109600000
2008-07-28,13407.3603515625,13468.9404296875,13327.1201171875,13353.7802734375,13353.7802734375,93600000
2008-07-29,13220.330078125,13220.330078125,13018.2197265625,13159.4501953125,13159.4501953125,106500000
2008-07-30,13267.3701171875,13372.2802734375,13264.080078125,13367.7900390625,13367.7900390625,109000000
2008-07-31,13410.400390625,13467.669921875,13256.3798828125,13376.8095703125,13376.8095703125,137000000
2008-08-01,13276.5703125,13294.169921875,13039.2099609375,13094.58984375,13094.58984375,135000000
2008-08-04,13083.2802734375,13113.9404296875,12910.169921875,12933.1796875,12933.1796875,142000000
2008-08-05,12957.009765625,13049.580078125,12893.33984375,12914.66015625,12914.66015625,144600000
2008-08-06,13059.4296875,13295.509765625,13048.9697265625,13254.8896484375,13254.8896484375,156300000
2008-08-07,13257.990234375,13257.990234375,13034.150390625,13124.990234375,13124.990234375,135900000
2008-08-08,13026.5302734375,13259.73046875,12962.8203125,13168.41015625,13168.41015625,162300000
2008-08-11,13259.4599609375,13468.8095703125,13259.4599609375,13430.91015625,13430.91015625,113800000
2008-08-12,13397.990234375,13420.099609375,13276.150390625,13303.599609375,13303.599609375,125200000
2008-08-13,13205.6396484375,13205.6396484375,12953.33984375,13023.0498046875,13023.0498046875,125200000
2008-08-14,12942.6103515625,13090.6796875,12926.98046875,12956.7998046875,12956.7998046875,116400000
2008-08-15,12991.91015625,13029.580078125,12952.2099609375,13019.41015625,13019.41015625,94700000
2008-08-18,12971.490234375,13270.3701171875,12934.2197265625,13165.4501953125,13165.4501953125,114100000
2008-08-19,13016.5,13016.5,12782.099609375,12865.0498046875,12865.0498046875,103300000
2008-08-20,12753.98046875,12923.66015625,12753.98046875,12851.6904296875,12851.6904296875,110400000
2008-08-21,12885.33984375,12885.33984375,12723.830078125,12752.2099609375,12752.2099609375,105200000
2008-08-22,12727.3701171875,12732.6904296875,12631.9404296875,12666.0400390625,12666.0400390625,87900000
2008-08-25,12797.5400390625,12949.330078125,12797.5400390625,12878.66015625,12878.66015625,86600000
2008-08-26,12711.0302734375,12801.2099609375,12656.08984375,12778.7099609375,12778.7099609375,87100000
2008-08-27,12734.3896484375,12783.6298828125,12681.98046875,12752.9599609375,12752.9599609375,86900000
2008-08-28,12827.7197265625,12847.4599609375,12718.5302734375,12768.25,12768.25,89700000
2008-08-29,12925.4501953125,13079.3701171875,12918.490234375,13072.8701171875,13072.8701171875,120700000
2008-09-01,12936.8095703125,12940.5498046875,12834.1796875,12834.1796875,12834.1796875,87500000
2008-09-02,12779.8896484375,12920.51953125,12491.0703125,12609.4697265625,12609.4697265625,126600000
2008-09-03,12703.3603515625,12767.5,12647.2900390625,12689.58984375,12689.58984375,129300000
2008-09-04,12627.6396484375,12660.5703125,12514.259765625,12557.66015625,12557.66015625,145200000
2008-09-05,12385.650390625,12385.650390625,12163.330078125,12212.23046875,12212.23046875,155700000
2008-09-08,12359.9296875,12671.759765625,12352.349609375,12624.4599609375,12624.4599609375,135100000
2008-09-09,12529.9599609375,12529.9599609375,12335.740234375,12400.650390625,12400.650390625,119600000
2008-09-10,12249.1396484375,12404.669921875,12159.9697265625,12346.6298828125,12346.6298828125,155200000
2008-09-11,12237.51953125,12259.01953125,12081.509765625,12102.5,12102.5,131600000
2008-09-12,12256.7802734375,12277.5703125,12059.08984375,12214.759765625,12214.759765625,194600000
2008-09-16,12028.4501953125,12028.4501953125,11551.400390625,11609.7197265625,11609.7197265625,184000000
2008-09-17,11737.6201171875,11880.0302734375,11708.7001953125,11749.7900390625,11749.7900390625,158100000
2008-09-18,11576.9404296875,11577.8798828125,11301.4599609375,11489.2998046875,11489.2998046875,163000000
2008-09-19,11631.599609375,11920.8603515625,11615.2001953125,11920.8603515625,11920.8603515625,184700000
2008-09-22,12037.8896484375,12263.9501953125,12037.8896484375,12090.58984375,12090.58984375,150500000
2008-09-24,12031.98046875,12115.0302734375,11904.599609375,12115.0302734375,12115.0302734375,152600000
2008-09-25,11925.7099609375,12025.41015625,11835.2802734375,12006.5302734375,12006.5302734375,113500000
2008-09-26,12026.33984375,12082.6396484375,11788.73046875,11893.16015625,11893.16015625,131400000
2008-09-29,11883.25,12062.669921875,11721.0498046875,11743.6103515625,11743.6103515625,122500000
2008-09-30,11565.7001953125,11565.7001953125,11160.830078125,11259.8603515625,11259.8603515625,165000000
2008-10-01,11396.6103515625,11456.6396484375,11314.2802734375,11368.259765625,11368.259765625,142400000
2008-10-02,11423.1298828125,11452.3896484375,11143.7900390625,11154.759765625,11154.759765625,156400000
2008-10-03,11052.099609375,11099.73046875,10938.1396484375,10938.1396484375,10938.1396484375,174400000
2008-10-06,10817.26953125,10839.5,10374.3798828125,10473.08984375,10473.08984375,185000000
2008-10-07,10328.5400390625,10363.1396484375,9916.2099609375,10155.900390625,10155.900390625,210800000
2008-10-08,10011.6396484375,10011.6396484375,9159.8095703125,9203.3203125,9203.3203125,205500000
2008-10-09,9168.16015625,9443.4501953125,9100.9296875,9157.490234375,9157.490234375,213500000
2008-10-10,9016.33984375,9016.33984375,8115.41015625,8276.4296875,8276.4296875,247300000
2008-10-14,8407.9404296875,9455.6201171875,8407.9404296875,9447.5703125,9447.5703125,169300000
2008-10-15,9390.5,9601.2998046875,9269.490234375,9547.4697265625,9547.4697265625,185000000
2008-10-16,9400.849609375,9400.849609375,8458.4501953125,8458.4501953125,8458.4501953125,186200000
2008-10-17,8579.5703125,8763.7099609375,8539.509765625,8693.8203125,8693.8203125,171500000
2008-10-20,8775.240234375,9038.4501953125,8687.7001953125,9005.58984375,9005.58984375,165600000
2008-10-21,9139.259765625,9358.509765625,9135.41015625,9306.25,9306.25,154800000
2008-10-22,9198.1396484375,9198.1396484375,8674.6904296875,8674.6904296875,8674.6904296875,160500000
2008-10-23,8547.7900390625,8547.7900390625,8016.60986328125,8460.98046875,8460.98046875,216800000
2008-10-24,8391.0400390625,8391.0400390625,7647.06982421875,7649.080078125,7649.080078125,194700000
2008-10-27,7568.35986328125,7878.97021484375,7141.27001953125,7162.89990234375,7162.89990234375,237400000
2008-10-28,7143.33984375,7626.419921875,6994.89990234375,7621.919921875,7621.919921875,240700000
2008-10-29,7741.52001953125,8211.900390625,7741.52001953125,8211.900390625,8211.900390625,222900000
2008-10-30,8269.7099609375,9030.849609375,8269.7099609375,9029.759765625,9029.759765625,220600000
2008-10-31,8958.2197265625,9012.3095703125,8576.98046875,8576.98046875,8576.98046875,206000000
2008-11-04,8702.76953125,9142.2900390625,8699.76953125,9114.599609375,9114.599609375,164800000
2008-11-05,9224.0498046875,9521.240234375,9216.2998046875,9521.240234375,9521.240234375,208600000
2008-11-06,9373.650390625,9380.2998046875,8806.7099609375,8899.1396484375,8899.1396484375,176000000
2008-11-07,8774.490234375,8868.099609375,8266.08984375,8583.0,8583.0,206300000
2008-11-10,8711.990234375,9106.2900390625,8711.990234375,9081.4296875,9081.4296875,155400000
2008-11-11,8965.2900390625,9056.3095703125,8704.5595703125,8809.2998046875,8809.2998046875,153800000
2008-11-12,8694.91015625,8782.48046875,8574.2001953125,8695.509765625,8695.509765625,153700000
2008-11-13,8564.4697265625,8564.4697265625,8148.2998046875,8238.6396484375,8238.6396484375,166600000
2008-11-14,8378.1298828125,8689.849609375,8378.1298828125,8462.3896484375,8462.3896484375,155600000
2008-11-17,8366.8798828125,8767.98046875,8218.8203125,8522.580078125,8522.580078125,146000000
2008-11-18,8415.599609375,8440.41015625,8302.240234375,8328.41015625,8328.41015625,144200000
2008-11-19,8309.349609375,8370.08984375,8115.7099609375,8273.2197265625,8273.2197265625,143900000
2008-11-20,8149.77001953125,8149.7900390625,7703.0400390625,7703.0400390625,7703.0400390625,154300000
2008-11-21,7600.35009765625,7994.68017578125,7406.18017578125,7910.7900390625,7910.7900390625,185200000
2008-11-25,8026.06005859375,8356.830078125,8025.68994140625,8323.9296875,8323.9296875,155000000
2008-11-26,8229.7197265625,8317.830078125,8149.56005859375,8213.2197265625,8213.2197265625,118900000
2008-11-27,8311.240234375,8458.6796875,8300.490234375,8373.3896484375,8373.3896484375,116600000
2008-11-28,8400.0498046875,8518.1298828125,8336.5703125,8512.26953125,8512.26953125,145300000
2008-12-01,8464.3603515625,8464.3603515625,8307.2802734375,8397.2197265625,8397.2197265625,106900000
2008-12-02,8266.3203125,8266.3203125,7863.68994140625,7863.68994140625,7863.68994140625,136000000
2008-12-03,7965.31005859375,8056.3798828125,7889.81982421875,8004.10009765625,8004.10009765625,121200000
2008-12-04,8030.2001953125,8107.68994140625,7849.83984375,7924.240234375,7924.240234375,147900000
2008-12-05,7975.0498046875,8024.330078125,7908.64990234375,7917.509765625,7917.509765625,139400000
2008-12-08,7970.68994140625,8358.26953125,7959.009765625,8329.0498046875,8329.0498046875,138900000
2008-12-09,8362.3701171875,8499.599609375,8314.849609375,8395.8701171875,8395.8701171875,150800000
2008-12-10,8376.0,8704.919921875,8376.0,8660.240234375,8660.240234375,155700000
2008-12-11,8642.259765625,8720.5498046875,8519.1103515625,8720.5498046875,8720.5498046875,162100000
2008-12-12,8599.1201171875,8610.73046875,8087.990234375,8235.8701171875,8235.8701171875,226600000
2008-12-15,8349.849609375,8700.169921875,8349.849609375,8664.66015625,8664.66015625,129300000
2008-12-16,8608.400390625,8634.259765625,8471.240234375,8568.01953125,8568.01953125,132100000
2008-12-17,8658.2197265625,8741.240234375,8425.66015625,8612.51953125,8612.51953125,148400000
2008-12-18,8565.16015625,8728.3603515625,8534.83984375,8667.23046875,8667.23046875,138900000
2008-12-19,8640.2197265625,8743.2197265625,8570.5595703125,8588.51953125,8588.51953125,138000000
2008-12-22,8602.5,8751.1796875,8593.759765625,8723.7802734375,8723.7802734375,109800000
2008-12-24,8630.25,8631.830078125,8476.6904296875,8517.099609375,8517.099609375,100800000
2008-12-25,8531.509765625,8599.5,8531.16015625,8599.5,8599.5,61200000
2008-12-26,8642.1396484375,8740.759765625,8611.3603515625,8739.51953125,8739.51953125,75800000
2008-12-29,8726.3095703125,8763.669921875,8638.599609375,8747.169921875,8747.169921875,83200000
2008-12-30,8716.2802734375,8859.5595703125,8702.9501953125,8859.5595703125,8859.5595703125,60800000
2009-01-05,8991.2099609375,9127.3798828125,8987.3603515625,9043.1201171875,9043.1201171875,84900000
2009-01-06,9130.009765625,9171.0302734375,9029.9404296875,9080.83984375,9080.83984375,154800000
2009-01-07,9133.7998046875,9325.349609375,9106.0498046875,9239.240234375,9239.240234375,205600000
2009-01-08,9143.2099609375,9148.830078125,8876.419921875,8876.419921875,8876.419921875,149900000
2009-01-09,8932.7099609375,8956.849609375,8773.2001953125,8836.7998046875,8836.7998046875,137000000
2009-01-13,8732.6298828125,8732.9296875,8405.5,8413.91015625,8413.91015625,135600000
2009-01-14,8425.75,8516.0703125,8359.16015625,8438.4501953125,8438.4501953125,132700000
2009-01-15,8309.3798828125,8309.3798828125,7997.72998046875,8023.31005859375,8023.31005859375,158300000
2009-01-16,8125.2001953125,8283.91015625,8067.47021484375,8230.150390625,8230.150390625,140600000
2009-01-19,8318.259765625,8351.6796875,8221.83984375,8256.849609375,8256.849609375,102600000
2009-01-20,8187.14013671875,8190.419921875,7962.4599609375,8065.7900390625,8065.7900390625,127900000
2009-01-21,7949.9599609375,8009.22021484375,7829.2998046875,7901.64013671875,7901.64013671875,147100000
2009-01-22,7988.2998046875,8051.740234375,7809.89013671875,8051.740234375,8051.740234375,142600000
2009-01-23,7965.41015625,7965.41015625,7745.25,7745.25,7745.25,119800000
2009-01-26,7714.259765625,7807.16015625,7671.0400390625,7682.14013671875,7682.14013671875,115000000
2009-01-27,7782.89990234375,8115.14990234375,7782.06982421875,8061.06982421875,8061.06982421875,152500000
2009-01-28,8052.25,8171.6298828125,7936.58984375,8106.2900390625,8106.2900390625,140000000
2009-01-29,8201.16015625,8305.3798828125,8138.990234375,8251.240234375,8251.240234375,160300000
2009-01-30,8142.8798828125,8142.8798828125,7922.39013671875,7994.0498046875,7994.0498046875,148000000
2009-02-02,7908.509765625,7955.75,7795.27001953125,7873.97998046875,7873.97998046875,159700000
2009-02-03,7862.9501953125,8084.41015625,7800.7998046875,7825.509765625,7825.509765625,181500000
2009-02-04,7897.240234375,8084.97021484375,7863.64990234375,8038.93994140625,8038.93994140625,156800000
2009-02-05,7985.52978515625,8093.9599609375,7901.0400390625,7949.64990234375,7949.64990234375,169500000
2009-02-06,8054.27001953125,8169.0400390625,8033.240234375,8076.6201171875,8076.6201171875,147300000
2009-02-09,8178.06982421875,8257.7099609375,7969.02978515625,7969.02978515625,7969.02978515625,140500000
2009-02-10,8066.93994140625,8124.7900390625,7917.27001953125,7945.93994140625,7945.93994140625,138600000
2009-02-12,7842.52978515625,7862.52001953125,7685.68017578125,7705.35986328125,7705.35986328125,145900000
2009-02-13,7789.35009765625,7887.740234375,7730.27001953125,7779.39990234375,7779.39990234375,149700000
2009-02-16,7732.68017578125,7804.240234375,7694.72998046875,7750.169921875,7750.169921875,110600000
2009-02-17,7690.1298828125,7710.43017578125,7615.93994140625,7645.509765625,7645.509765625,120800000
2009-02-18,7539.9599609375,7565.7900390625,7479.18017578125,7534.43994140625,7534.43994140625,149400000
2009-02-19,7604.22021484375,7642.68994140625,7537.56005859375,7557.64990234375,7557.64990234375,138200000
2009-02-20,7544.06982421875,7554.7001953125,7382.330078125,7416.3798828125,7416.3798828125,140800000
2009-02-23,7314.2998046875,7417.18017578125,7209.43017578125,7376.16015625,7376.16015625,164300000
2009-02-24,7266.68017578125,7270.89990234375,7155.16015625,7268.56005859375,7268.56005859375,146800000
2009-02-25,7368.43994140625,7471.02978515625,7330.43994140625,7461.22021484375,7461.22021484375,165300000
2009-02-26,7470.60009765625,7599.81005859375,7433.06005859375,7457.93017578125,7457.93017578125,143100000
2009-02-27,7463.419921875,7589.77001953125,7414.39990234375,7568.419921875,7568.419921875,140700000
2009-03-02,7454.27978515625,7454.27978515625,7234.9599609375,7280.14990234375,7280.14990234375,125400000
2009-03-03,7177.7900390625,7288.14013671875,7088.47021484375,7229.72021484375,7229.72021484375,146700000
2009-03-04,7146.7099609375,7320.64990234375,7104.6298828125,7290.9599609375,7290.9599609375,159900000
2009-03-05,7336.02001953125,7532.8701171875,7336.02001953125,7433.490234375,7433.490234375,185400000
2009-03-06,7328.2900390625,7328.2900390625,7167.06982421875,7173.10009765625,7173.10009765625,159500000
2009-03-09,7191.1298828125,7241.02001953125,7028.490234375,7086.02978515625,7086.02978515625,132800000
2009-03-10,7059.77001953125,7100.77001953125,7021.27978515625,7054.97998046875,7054.97998046875,133000000
2009-03-11,7165.39013671875,7393.81005859375,7161.85009765625,7376.1201171875,7376.1201171875,155800000
2009-03-12,7320.4501953125,7345.02001953125,7198.25,7198.25,7198.25,153200000
2009-03-13,7301.1201171875,7571.4501953125,7300.8701171875,7569.27978515625,7569.27978515625,217000000
2009-03-16,7630.2001953125,7754.75,7630.2001953125,7704.14990234375,7704.14990234375,150500000
2009-03-17,7767.33984375,7967.02978515625,7723.93994140625,7949.1298828125,7949.1298828125,171400000
2009-03-18,8006.85986328125,8054.35009765625,7895.27978515625,7972.169921875,7972.169921875,176800000
2009-03-19,8017.93017578125,8034.08984375,7902.490234375,7945.9599609375,7945.9599609375,138000000
2009-03-23,7943.14013671875,8229.1298828125,7922.5498046875,8215.5302734375,8215.5302734375,178400000
2009-03-24,8334.6796875,8504.41015625,8297.26953125,8488.2998046875,8488.2998046875,195000000
2009-03-25,8499.6904296875,8553.009765625,8392.5595703125,8479.990234375,8479.990234375,162000000
2009-03-26,8430.2197265625,8640.2802734375,8383.990234375,8636.330078125,8636.330078125,135200000
2009-03-27,8711.7197265625,8843.1796875,8626.9697265625,8626.9697265625,8626.9697265625,157900000
2009-03-30,8621.849609375,8651.0595703125,8236.080078125,8236.080078125,8236.080078125,164200000
2009-03-31,8199.4296875,8383.740234375,8088.4501953125,8109.52978515625,8109.52978515625,178800000
2009-04-01,8173.35986328125,8351.91015625,8084.6201171875,8351.91015625,8351.91015625,157000000
2009-04-02,8453.73046875,8741.669921875,8449.8701171875,8719.7802734375,8719.7802734375,212900000
2009-04-03,8814.099609375,8884.6298828125,8697.169921875,8749.83984375,8749.83984375,217500000
2009-04-06,8856.83984375,8992.0595703125,8812.3603515625,8857.9296875,8857.9296875,173500000
2009-04-07,8838.66015625,8884.4501953125,8778.919921875,8832.849609375,8832.849609375,150600000
2009-04-08,8746.73046875,8765.6396484375,8556.75,8595.009765625,8595.009765625,167900000
2009-04-09,8665.16015625,8920.8603515625,8664.259765625,8916.0595703125,8916.0595703125,192000000
2009-04-10,9041.23046875,9068.7998046875,8856.6904296875,8964.1103515625,8964.1103515625,228700000
2009-04-13,8930.349609375,9024.4501953125,8888.099609375,8924.4296875,8924.4296875,167500000
2009-04-14,8955.900390625,8961.73046875,8749.919921875,8842.6796875,8842.6796875,181800000
2009-04-15,8777.6796875,8800.51953125,8681.0302734375,8742.9599609375,8742.9599609375,158400000
2009-04-16,8848.4296875,9030.0,8720.6201171875,8755.259765625,8755.259765625,172900000
2009-04-17,8854.330078125,8953.33984375,8834.6298828125,8907.580078125,8907.580078125,184300000
2009-04-20,8899.58984375,8933.7998046875,8813.7197265625,8924.75,8924.75,167900000
2009-04-21,8802.08984375,8802.08984375,8612.759765625,8711.330078125,8711.330078125,175400000
2009-04-22,8777.5302734375,8802.900390625,8683.26953125,8727.2998046875,8727.2998046875,195000000
